,3,0,2,5,1,4
25105,2616100.0,,,,,
25106,2616200.0,,,,,
25107,2616300.0,,,,,
25108,2616400.0,,,,,
25109,2616500.0,,,,,
25110,2616600.0,,,,,
25111,2616700.0,,,,,
25112,2616800.0,,,,,
25113,2616900.0,,,,,
25114,2617000.0,,,,,
25115,2617100.0,,,,,
25116,2617200.0,,,,,
25117,2617300.0,,,,,
25118,2617400.0,,,,,
25119,2617500.0,,,,,
25120,2617600.0,,,,,
25121,2617700.0,,,,,
25122,2617800.0,,,,,
25123,2617900.0,,,,,
25124,2618000.0,,,,,
25125,2618100.0,,,,,
25126,2618200.0,,,,,
25127,2618300.0,,,,,
25128,2618400.0,,,,,
25129,2618500.0,,,,,
25130,2618600.0,,,,,
25131,2618700.0,,,,,
25132,2618800.0,,,,,
25133,2618900.0,,,,,
25134,2619000.0,,,,,
25135,2619100.0,,,,,
25136,2619200.0,,,,,
25137,2619300.0,,,,,
25138,2619400.0,,,,,
25139,2619500.0,,,,,
25140,2619600.0,,,,,
25141,2619700.0,,,,,
25142,2619800.0,,,,,
25143,2619900.0,,,,,
25144,2620000.0,,,,,
25145,2620100.0,,,,,
25146,2620200.0,,,,,
25147,2620300.0,,,,,
25148,2620400.0,,,,,
25149,2620500.0,,,,,
25150,2620600.0,,,,,
25151,2620700.0,,,,,
25152,2620800.0,,,,,
25153,2620900.0,,,,,
25154,2621000.0,,,,,
25155,2621100.0,,,,,
25156,2621200.0,,,,,
25157,2621300.0,,,,,
25158,2621400.0,,,,,
25159,2621500.0,,,,,
25160,2621600.0,,,,,
25161,2621700.0,,,,,
25162,2621800.0,,,,,
25163,2621900.0,,,,,
25164,2622000.0,,,,,
25165,2622100.0,,,,,
25166,2622200.0,,,,,
25167,2622300.0,,,,,
25168,2622400.0,,,,,
25169,2622500.0,,,,,
25170,2622600.0,,,,,
25171,2622700.0,,,,,
25172,2622800.0,,,,,
25173,2622900.0,,,,,
25174,2623000.0,,,,,
25175,2623100.0,,,,,
25176,2623200.0,,,,,
25177,2623300.0,,,,,
25178,2623400.0,,,,,
25179,2623500.0,,,,,
25180,2623600.0,,,,,
25181,2623700.0,,,,,
25182,2623800.0,,,,,
25183,2623900.0,,,,,
25184,2624000.0,,,,,
25185,2624100.0,,,,,
25186,2624200.0,,,,,
25187,2624300.0,,,,,
25188,2624400.0,,,,,
25189,2624500.0,,,,,
25190,2624600.0,,,,,
25191,2624700.0,,,,,
25192,2624800.0,,,,,
25193,2624900.0,,,,,
25194,2625000.0,,,,,
25195,2625100.0,,,,,
25196,2625200.0,,,,,
25197,2625300.0,,,,,
25198,2625400.0,,,,,
25199,2625500.0,,,,,
25200,2625600.0,,,,,
25201,2625700.0,,,,,
25202,2625800.0,,,,,
25203,2625900.0,,,,,
25204,2626000.0,,,,,
25205,2626100.0,,,,,
25206,2626200.0,,,,,
25207,2626300.0,,,,,
25208,2626400.0,,,,,
25209,2626500.0,,,,,
25210,2626600.0,,,,,
25211,2626700.0,,,,,
25212,2626800.0,,,,,
25213,2626900.0,,,,,
25214,2627000.0,,,,,
25215,2627100.0,,,,,
25216,2627200.0,,,,,
25217,2627300.0,,,,,
25218,2627400.0,,,,,
25219,2627500.0,,,,,
25220,2627600.0,,,,,
25221,2627700.0,,,,,
25222,2627800.0,,,,,
25223,2627900.0,,,,,
25224,2628000.0,,,,,
25225,2628100.0,,,,,
25226,2628200.0,,,,,
25227,2628300.0,,,,,
25228,2628400.0,,,,,
25229,2628500.0,,,,,
25230,2628600.0,,,,,
25231,2628700.0,,,,,
25232,2628800.0,,,,,
25233,2628900.0,,,,,
25234,2629000.0,,,,,
25235,2629100.0,,,,,
25236,2629200.0,,,,,
25237,2629300.0,,,,,
25238,2629400.0,,,,,
25239,2629500.0,,,,,
25240,2629600.0,,,,,
25241,2629700.0,,,,,
25242,2629800.0,,,,,
25243,2629900.0,,,,,
25244,2630000.0,,,,,
25245,2630100.0,,,,,
25246,2630200.0,,,,,
25247,2630300.0,,,,,
25248,2630400.0,,,,,
25249,2630500.0,,,,,
25250,2630600.0,,,,,
25251,2630700.0,,,,,
25252,2630800.0,,,,,
25253,2630900.0,,,,,
25254,2631000.0,,,,,
25255,2631100.0,,,,,
25256,2631200.0,,,,,
25257,2631300.0,,,,,
25258,2631400.0,,,,,
25259,2631500.0,,,,,
25260,2631600.0,,,,,
25261,2631700.0,,,,,
25262,2631800.0,,,,,
25263,2631900.0,,,,,
25264,2632000.0,,,,,
25265,2632100.0,,,,,
25266,2632200.0,,,,,
25267,2632300.0,,,,,
25268,2632400.0,,,,,
25269,2632500.0,,,,,
25270,2632600.0,,,,,
25271,2632700.0,,,,,
25272,2632800.0,,,,,
25273,2632900.0,,,,,
25274,2633000.0,,,,,
25275,2633100.0,,,,,
25276,2633200.0,,,,,
25277,2633300.0,,,,,
25278,2633400.0,,,,,
25279,2633500.0,,,,,
25280,2633600.0,,,,,
25281,2633700.0,,,,,
25282,2633800.0,,,,,
25283,2633900.0,,,,,
25284,2634000.0,,,,,
25285,2634100.0,,,,,
25286,2634200.0,,,,,
25287,2634300.0,,,,,
25288,2634400.0,,,,,
25289,2634500.0,,,,,
25290,2634600.0,,,,,
25291,2634700.0,,,,,
25292,2634800.0,,,,,
25293,2634900.0,,,,,
25294,2635000.0,,,,,
25295,2635100.0,,,,,
25296,2635200.0,,,,,
25297,2635300.0,,,,,
25298,2635400.0,,,,,
25299,2635500.0,,,,,
25300,2635600.0,,,,,
25301,2635700.0,,,,,
25302,2635800.0,,,,,
25303,2635900.0,,,,,
25304,2636000.0,,,,,
25305,2636100.0,,,,,
25306,2636200.0,,,,,
25307,2636300.0,,,,,
25308,2636400.0,,,,,
25309,2636500.0,,,,,
25310,2636600.0,,,,,
25311,2636700.0,,,,,
25312,2636800.0,,,,,
25313,2636900.0,,,,,
25314,2637000.0,,,,,
25315,2637100.0,,,,,
25316,2637200.0,,,,,
25317,2637300.0,,,,,
25318,2637400.0,,,,,
25319,2637500.0,,,,,
25320,2637600.0,,,,,
25321,2637700.0,,,,,
25322,2637800.0,,,,,
25323,2637900.0,,,,,
25324,2638000.0,,,,,
25325,2638100.0,,,,,
25326,2638200.0,,,,,
25327,2638300.0,,,,,
25328,2638400.0,,,,,
25329,2638500.0,,,,,
25330,2638600.0,,,,,
25331,2638700.0,,,,,
25332,2638800.0,,,,,
25333,2638900.0,,,,,
25334,2639000.0,,,,,
25335,2639100.0,,,,,
25336,2639200.0,,,,,
25337,2639300.0,,,,,
25338,2639400.0,,,,,
25339,2639500.0,,,,,
25340,2639600.0,,,,,
25341,2639700.0,,,,,
25342,2639800.0,,,,,
25343,2639900.0,,,,,
25344,2640000.0,,,,,
25345,2640100.0,,,,,
25346,2640200.0,,,,,
25347,2640300.0,,,,,
25348,2640400.0,,,,,
25349,2640500.0,,,,,
25350,2640600.0,,,,,
25351,2640700.0,,,,,
25352,2640800.0,,,,,
25353,2641000.0,,,,,
25354,2641100.0,,,,,
25355,2641200.0,,,,,
25356,2641300.0,,,,,
25357,2641400.0,,,,,
25358,2641500.0,,,,,
25359,2641600.0,,,,,
25360,2641700.0,,,,,
25361,2641800.0,,,,,
25362,2641900.0,,,,,
25363,2642000.0,,,,,
25364,2642100.0,,,,,
25365,2642200.0,,,,,
25366,2642300.0,,,,,
25367,2642400.0,,,,,
25368,2642500.0,,,,,
25369,2642600.0,,,,,
25370,2642700.0,,,,,
25371,2642800.0,,,,,
25372,2642900.0,,,,,
25373,2643000.0,,,,,
25374,2643100.0,,,,,
25375,2643200.0,,,,,
25376,2643300.0,,,,,
25377,2643400.0,,,,,
25378,2643500.0,,,,,
25379,2643600.0,,,,,
25380,2643700.0,,,,,
25381,2643800.0,,,,,
25382,2643900.0,,,,,
25383,2644000.0,,,,,
25384,2644100.0,,,,,
25385,2644200.0,,,,,
25386,2644300.0,,,,,
25387,2644400.0,,,,,
25388,2644500.0,,,,,
25389,2644600.0,,,,,
25390,2644700.0,,,,,
25391,2644800.0,,,,,
25392,2644900.0,,,,,
25393,2645000.0,,,,,
25394,2645100.0,,,,,
25395,2645200.0,,,,,
25396,2645300.0,,,,,
25397,2645400.0,,,,,
25398,2645500.0,,,,,
25399,2645600.0,,,,,
25400,2645700.0,,,,,
25401,2645800.0,,,,,
25402,2645900.0,,,,,
25403,2646000.0,,,,,
25404,2646100.0,,,,,
25405,2646200.0,,,,,
25406,2646300.0,,,,,
25407,2646400.0,,,,,
25408,2646500.0,,,,,
25409,2646600.0,,,,,
25410,2646700.0,,,,,
25411,2646800.0,,,,,
25412,2646900.0,,,,,
25413,2647000.0,,,,,
25414,2647100.0,,,,,
25415,2647200.0,,,,,
25416,2647300.0,,,,,
25417,2647400.0,,,,,
25418,2647500.0,,,,,
25419,2647600.0,,,,,
25420,2647700.0,,,,,
25421,2647800.0,,,,,
25422,2647900.0,,,,,
25423,2648000.0,,,,,
25424,2648100.0,,,,,
25425,2648200.0,,,,,
25426,2648300.0,,,,,
25427,2648400.0,,,,,
25428,2648500.0,,,,,
25429,2648600.0,,,,,
25430,2648700.0,,,,,
25431,2648800.0,,,,,
25432,2648900.0,,,,,
25433,2649000.0,,,,,
25434,2649100.0,,,,,
25435,2649200.0,,,,,
25436,2649300.0,,,,,
25437,2649400.0,,,,,
25438,2649500.0,,,,,
25439,2649600.0,,,,,
25440,2649700.0,,,,,
25441,2649800.0,,,,,
25442,2649900.0,,,,,
25443,2650000.0,,,,,
25444,2650100.0,,,,,
25445,2650200.0,,,,,
25446,2650300.0,,,,,
25447,2650400.0,,,,,
25448,2650500.0,,,,,
25449,2650600.0,,,,,
25450,2650700.0,,,,,
25451,2650800.0,,,,,
25452,2650900.0,,,,,
25453,2651000.0,,,,,
25454,2651100.0,,,,,
25455,2651200.0,,,,,
25456,2651300.0,,,,,
25457,2651400.0,,,,,
25458,2651500.0,,,,,
25459,2651600.0,,,,,
25460,2651700.0,,,,,
25461,2651800.0,,,,,
25462,2651900.0,,,,,
25463,2652000.0,,,,,
25464,2652100.0,,,,,
25465,2652200.0,,,,,
25466,2652300.0,,,,,
25467,2652400.0,,,,,
25468,2652500.0,,,,,
25469,2652600.0,,,,,
25470,2652700.0,,,,,
25471,2652800.0,,,,,
25472,2652900.0,,,,,
25473,2653000.0,,,,,
25474,2653100.0,,,,,
25475,2653200.0,,,,,
25476,2653300.0,,,,,
25477,2653400.0,,,,,
25478,2653500.0,,,,,
25479,2653600.0,,,,,
25480,2653700.0,,,,,
25481,2653800.0,,,,,
25482,2653900.0,,,,,
25483,2654000.0,,,,,
25484,2654100.0,,,,,
25485,2654200.0,,,,,
25486,2654300.0,,,,,
25487,2654400.0,,,,,
25488,2654500.0,,,,,
25489,2654600.0,,,,,
25490,2654700.0,,,,,
25491,2654800.0,,,,,
25492,2654900.0,,,,,
25493,2655000.0,,,,,
25494,2655100.0,,,,,
25495,2655200.0,,,,,
25496,2655300.0,,,,,
25497,2655400.0,,,,,
25498,2655500.0,,,,,
25499,2655600.0,,,,,
25500,2655700.0,,,,,
25501,2655800.0,,,,,
25502,2655900.0,,,,,
25503,2656000.0,,,,,
25504,2656100.0,,,,,
25505,2656200.0,,,,,
25506,2656300.0,,,,,
25507,2656400.0,,,,,
25508,2656500.0,,,,,
25509,2656600.0,,,,,
25510,2656700.0,,,,,
25511,2656800.0,,,,,
25512,2656900.0,,,,,
25513,2657000.0,,,,,
25514,2657100.0,,,,,
25515,2657200.0,,,,,
25516,2657300.0,,,,,
25517,2657400.0,,,,,
25518,2657500.0,,,,,
25519,2657600.0,,,,,
25520,2657700.0,,,,,
25521,2657800.0,,,,,
25522,2657900.0,,,,,
25523,2658000.0,,,,,
25524,2658100.0,,,,,
25525,2658200.0,,,,,
25526,2658300.0,,,,,
25527,2658400.0,,,,,
25528,2658500.0,,,,,
25529,2658600.0,,,,,
25530,2658700.0,,,,,
25531,2658800.0,,,,,
25532,2658900.0,,,,,
25533,2659000.0,,,,,
25534,2659100.0,,,,,
25535,2659200.0,,,,,
25536,2659300.0,,,,,
25537,2659400.0,,,,,
25538,2659500.0,,,,,
25539,2659600.0,,,,,
25540,2659700.0,,,,,
25541,2659800.0,,,,,
25542,2659900.0,,,,,
25543,2660000.0,,,,,
25544,2660100.0,,,,,
25545,2660200.0,,,,,
25546,2660300.0,,,,,
25547,2660400.0,,,,,
25548,2660500.0,,,,,
25549,2660600.0,,,,,
25550,2660700.0,,,,,
25551,2660800.0,,,,,
25552,2660900.0,,,,,
25553,2661000.0,,,,,
25554,2661100.0,,,,,
25555,2661200.0,,,,,
25556,2661300.0,,,,,
25557,2661400.0,,,,,
25558,2661500.0,,,,,
25559,2661600.0,,,,,
25560,2661700.0,,,,,
25561,2661800.0,,,,,
25562,2661900.0,,,,,
25563,2662000.0,,,,,
25564,2662100.0,,,,,
25565,2662200.0,,,,,
25566,2662300.0,,,,,
25567,2662400.0,,,,,
25568,2662500.0,,,,,
25569,2662600.0,,,,,
25570,2662700.0,,,,,
25571,2662800.0,,,,,
25572,2662900.0,,,,,
25573,2663000.0,,,,,
25574,2663100.0,,,,,
25575,2663200.0,,,,,
25576,2663300.0,,,,,
25577,2663400.0,,,,,
25578,2663500.0,,,,,
25579,2663600.0,,,,,
25580,2663700.0,,,,,
25581,2663800.0,,,,,
25582,2663900.0,,,,,
25583,2664000.0,,,,,
25584,2664100.0,,,,,
25585,2664200.0,,,,,
25586,2664300.0,,,,,
25587,2664400.0,,,,,
25588,2664500.0,,,,,
25589,2664600.0,,,,,
25590,2664700.0,,,,,
25591,2664800.0,,,,,
25592,2664900.0,,,,,
25593,2665000.0,,,,,
25594,2665100.0,,,,,
25595,2665200.0,,,,,
25596,2665300.0,,,,,
25597,2665400.0,,,,,
25598,2665500.0,,,,,
25599,2665600.0,,,,,
25600,2665700.0,,,,,
25601,2665800.0,,,,,
25602,2665900.0,,,,,
25603,2666000.0,,,,,
25604,2666100.0,,,,,
25605,2666200.0,,,,,
25606,2666300.0,,,,,
25607,2666400.0,,,,,
25608,2666500.0,,,,,
25609,2666600.0,,,,,
25610,2666700.0,,,,,
25611,2666800.0,,,,,
25612,2666900.0,,,,,
25613,2667000.0,,,,,
25614,2667100.0,,,,,
25615,2667200.0,,,,,
25616,2667300.0,,,,,
25617,2667400.0,,,,,
25618,2667500.0,,,,,
25619,2667600.0,,,,,
25620,2667700.0,,,,,
25621,2667800.0,,,,,
25622,2667900.0,,,,,
25623,2668000.0,,,,,
25624,2668100.0,,,,,
25625,2668200.0,,,,,
25626,2668300.0,,,,,
25627,2668400.0,,,,,
25628,2668500.0,,,,,
25629,2668600.0,,,,,
25630,2668700.0,,,,,
25631,2668800.0,,,,,
25632,2668900.0,,,,,
25633,2669000.0,,,,,
25634,2669100.0,,,,,
25635,2669200.0,,,,,
25636,2669300.0,,,,,
25637,2669400.0,,,,,
25638,2669500.0,,,,,
25639,2669600.0,,,,,
25640,2669700.0,,,,,
25641,2669800.0,,,,,
25642,2669900.0,,,,,
25643,2670000.0,,,,,
25644,2670100.0,,,,,
25645,2670200.0,,,,,
25646,2670300.0,,,,,
25647,2670400.0,,,,,
25648,2670500.0,,,,,
25649,2670600.0,,,,,
25650,2670700.0,,,,,
25651,2670800.0,,,,,
25652,2670900.0,,,,,
25653,2671000.0,,,,,
25654,2671100.0,,,,,
25655,2671200.0,,,,,
25656,2671300.0,,,,,
25657,2671400.0,,,,,
25658,2671500.0,,,,,
25659,2671600.0,,,,,
25660,2671700.0,,,,,
25661,2671800.0,,,,,
25662,2671900.0,,,,,
25663,2672000.0,,,,,
25664,2672100.0,,,,,
25665,2672200.0,,,,,
25666,2672300.0,,,,,
25667,2672400.0,,,,,
25668,2672500.0,,,,,
25669,2672600.0,,,,,
25670,2672700.0,,,,,
25671,2672800.0,,,,,
25672,2672900.0,,,,,
25673,2673000.0,,,,,
25674,2673100.0,,,,,
25675,2673200.0,,,,,
25676,2673300.0,,,,,
25677,2673400.0,,,,,
25678,2673500.0,,,,,
25679,2673600.0,,,,,
25680,2673700.0,,,,,
25681,2673800.0,,,,,
25682,2673900.0,,,,,
25683,2674000.0,,,,,
25684,2674100.0,,,,,
25685,2674200.0,,,,,
25686,2674300.0,,,,,
25687,2674400.0,,,,,
25688,2674500.0,,,,,
25689,2674600.0,,,,,
25690,2674700.0,,,,,
25691,2674800.0,,,,,
25692,2674900.0,,,,,
25693,2675000.0,,,,,
25694,2675100.0,,,,,
25695,2675200.0,,,,,
25696,2675300.0,,,,,
25697,2675400.0,,,,,
25698,2675500.0,,,,,
25699,2675600.0,,,,,
25700,2675700.0,,,,,
25701,2675800.0,,,,,
25702,2675900.0,,,,,
25703,2676000.0,,,,,
25704,2676100.0,,,,,
25705,2676300.0,,,,,
25706,2676400.0,,,,,
25707,2676500.0,,,,,
25708,2676600.0,,,,,
25709,2676700.0,,,,,
25710,2677000.0,,,,,
25711,2677100.0,,,,,
25712,2677200.0,,,,,
25713,2677300.0,,,,,
25714,2677400.0,,,,,
25715,2677500.0,,,,,
25716,2677600.0,,,,,
25717,2677700.0,,,,,
25718,2677800.0,,,,,
25719,2677900.0,,,,,
25720,2678000.0,,,,,
25721,2678100.0,,,,,
25722,2678200.0,,,,,
25723,2678300.0,,,,,
25724,2678400.0,,,,,
25725,2678500.0,,,,,
25726,2678600.0,,,,,
25727,2678700.0,,,,,
25728,2678800.0,,,,,
25729,2678900.0,,,,,
25730,2679000.0,,,,,
25731,2679100.0,,,,,
25732,2679200.0,,,,,
25733,2679300.0,,,,,
25734,2679400.0,,,,,
25735,2679500.0,,,,,
25736,2679600.0,,,,,
25737,2679700.0,,,,,
25738,2679800.0,,,,,
25739,2679900.0,,,,,
25740,2680000.0,,,,,
25741,2680100.0,,,,,
25742,2680200.0,,,,,
25743,2680300.0,,,,,
25744,2680400.0,,,,,
25745,2680500.0,,,,,
25746,2680600.0,,,,,
25747,2680700.0,,,,,
25748,2680800.0,,,,,
25749,2680900.0,,,,,
25750,2681000.0,,,,,
25751,2681100.0,,,,,
25752,2681200.0,,,,,
25753,2681300.0,,,,,
25754,2681400.0,,,,,
25755,2681500.0,,,,,
25756,2681600.0,,,,,
25757,2681700.0,,,,,
25758,2681800.0,,,,,
25759,2681900.0,,,,,
25760,2682000.0,,,,,
25761,2682100.0,,,,,
25762,2682200.0,,,,,
25763,2682300.0,,,,,
25764,2682400.0,,,,,
25765,2682500.0,,,,,
25766,2682600.0,,,,,
25767,2682700.0,,,,,
25768,2682800.0,,,,,
25769,2682900.0,,,,,
25770,2683000.0,,,,,
25771,2683100.0,,,,,
25772,2683200.0,,,,,
25773,2683300.0,,,,,
25774,2683400.0,,,,,
25775,2683500.0,,,,,
25776,2683600.0,,,,,
25777,2683700.0,,,,,
25778,2683800.0,,,,,
25779,2683900.0,,,,,
25780,2684000.0,,,,,
25781,2684100.0,,,,,
25782,2684200.0,,,,,
25783,2684300.0,,,,,
25784,2684400.0,,,,,
25785,2684500.0,,,,,
25786,2684600.0,,,,,
25787,2684700.0,,,,,
25788,2684800.0,,,,,
25789,2684900.0,,,,,
25790,2685000.0,,,,,
25791,2685100.0,,,,,
25792,2685200.0,,,,,
25793,2685300.0,,,,,
25794,2685400.0,,,,,
25795,2685500.0,,,,,
25796,2685600.0,,,,,
25797,2685700.0,,,,,
25798,2685800.0,,,,,
25799,2685900.0,,,,,
25800,2686000.0,,,,,
25801,2686100.0,,,,,
25802,2686200.0,,,,,
25803,2686300.0,,,,,
25804,2686400.0,,,,,
25805,2686500.0,,,,,
25806,2686600.0,,,,,
25807,2686700.0,,,,,
25808,2686800.0,,,,,
25809,2686900.0,,,,,
25810,2687000.0,,,,,
25811,2687100.0,,,,,
25812,2687200.0,,,,,
25813,2687300.0,,,,,
25814,2687400.0,,,,,
25815,2687500.0,,,,,
25816,2687600.0,,,,,
25817,2687700.0,,,,,
25818,2687800.0,,,,,
25819,2687900.0,,,,,
25820,2688000.0,,,,,
25821,2688100.0,,,,,
25822,2688200.0,,,,,
25823,2688300.0,,,,,
25824,2688400.0,,,,,
25825,2688500.0,,,,,
25826,2688600.0,,,,,
25827,2688700.0,,,,,
25828,2688800.0,,,,,
25829,2688900.0,,,,,
25830,2689000.0,,,,,
25831,2689100.0,,,,,
25832,2689200.0,,,,,
25833,2689300.0,,,,,
25834,2689400.0,,,,,
25835,2689500.0,,,,,
25836,2689600.0,,,,,
25837,2689700.0,,,,,
25838,2689800.0,,,,,
25839,2689900.0,,,,,
25840,2690000.0,,,,,
25841,2690100.0,,,,,
25842,2690200.0,,,,,
25843,2690300.0,,,,,
25844,2690400.0,,,,,
25845,2690500.0,,,,,
25846,2690600.0,,,,,
25847,2690700.0,,,,,
25848,2690800.0,,,,,
25849,2690900.0,,,,,
25850,2691000.0,,,,,
25851,2691100.0,,,,,
25852,2691200.0,,,,,
25853,2691300.0,,,,,
25854,2691400.0,,,,,
25855,2691500.0,,,,,
25856,2691600.0,,,,,
25857,2691700.0,,,,,
25858,2691800.0,,,,,
25859,2691900.0,,,,,
25860,2692000.0,,,,,
25861,2692100.0,,,,,
25862,2692200.0,,,,,
25863,2692300.0,,,,,
25864,2692400.0,,,,,
25865,2692500.0,,,,,
25866,2692600.0,,,,,
25867,2692700.0,,,,,
25868,2692800.0,,,,,
25869,2692900.0,,,,,
25870,2693000.0,,,,,
25871,2693100.0,,,,,
25872,2693200.0,,,,,
25873,2693300.0,,,,,
25874,2693400.0,,,,,
25875,2693500.0,,,,,
25876,2693600.0,,,,,
25877,2693700.0,,,,,
25878,2693800.0,,,,,
25879,2693900.0,,,,,
25880,2694000.0,,,,,
25881,2694100.0,,,,,
25882,2694300.0,,,,,
25883,2694600.0,,,,,
25884,2694700.0,,,,,
25885,2694800.0,,,,,
25886,2694900.0,,,,,
25887,2695000.0,,,,,
25888,2695100.0,,,,,
25889,2695200.0,,,,,
25890,2695400.0,,,,,
25891,2695500.0,,,,,
25892,2695600.0,,,,,
25893,2695700.0,,,,,
25894,2695800.0,,,,,
25895,2695900.0,,,,,
25896,2696000.0,,,,,
25897,2696100.0,,,,,
25898,2696200.0,,,,,
25899,2696300.0,,,,,
25900,2696400.0,,,,,
25901,2696500.0,,,,,
25902,2696600.0,,,,,
25903,2696700.0,,,,,
25904,2696800.0,,,,,
25905,2696900.0,,,,,
25906,2697000.0,,,,,
25907,2697100.0,,,,,
25908,2697200.0,,,,,
25909,2697300.0,,,,,
25910,2697400.0,,,,,
25911,2697500.0,,,,,
25912,2697600.0,,,,,
25913,2697700.0,,,,,
25914,2697800.0,,,,,
25915,2697900.0,,,,,
25916,2698000.0,,,,,
25917,2698100.0,,,,,
25918,2698200.0,,,,,
25919,2698300.0,,,,,
25920,2698400.0,,,,,
25921,2698500.0,,,,,
25922,2698600.0,,,,,
25923,2698700.0,,,,,
25924,2698800.0,,,,,
25925,2698900.0,,,,,
25926,2699000.0,,,,,
25927,2699100.0,,,,,
25928,2699200.0,,,,,
25929,2699300.0,,,,,
25930,2699400.0,,,,,
25931,2699500.0,,,,,
25932,2699600.0,,,,,
25933,2699700.0,,,,,
25934,2699800.0,,,,,
25935,2699900.0,,,,,
25936,2700000.0,,,,,
25937,2700100.0,,,,,
25938,2700200.0,,,,,
25939,2700300.0,,,,,
25940,2700400.0,,,,,
25941,2700500.0,,,,,
25942,2700600.0,,,,,
25943,2700700.0,,,,,
25944,2700800.0,,,,,
25945,2700900.0,,,,,
25946,2701000.0,,,,,
25947,2701100.0,,,,,
25948,2701200.0,,,,,
25949,2701300.0,,,,,
25950,2701400.0,,,,,
25951,2701500.0,,,,,
25952,2701600.0,,,,,
25953,2701700.0,,,,,
25954,2701800.0,,,,,
25955,2701900.0,,,,,
25956,2702000.0,,,,,
25957,2702100.0,,,,,
25958,2702200.0,,,,,
25959,2702300.0,,,,,
25960,2702400.0,,,,,
25961,2702500.0,,,,,
25962,2702600.0,,,,,
25963,2702700.0,,,,,
25964,2702800.0,,,,,
25965,2702900.0,,,,,
25966,2703000.0,,,,,
25967,2703100.0,,,,,
25968,2703200.0,,,,,
25969,2703300.0,,,,,
25970,2703400.0,,,,,
25971,2703500.0,,,,,
25972,2703600.0,,,,,
25973,2703700.0,,,,,
25974,2703800.0,,,,,
25975,2703900.0,,,,,
25976,2704000.0,,,,,
25977,2704100.0,,,,,
25978,2704200.0,,,,,
25979,2704300.0,,,,,
25980,2704400.0,,,,,
25981,2704500.0,,,,,
25982,2704600.0,,,,,
25983,2704700.0,,,,,
25984,2704800.0,,,,,
25985,2704900.0,,,,,
25986,2705000.0,,,,,
25987,2705100.0,,,,,
25988,2705200.0,,,,,
25989,2705300.0,,,,,
25990,2705400.0,,,,,
25991,2705500.0,,,,,
25992,2705600.0,,,,,
25993,2705700.0,,,,,
25994,2705800.0,,,,,
25995,2705900.0,,,,,
25996,2706000.0,,,,,
25997,2706100.0,,,,,
25998,2706200.0,,,,,
25999,2706300.0,,,,,
26000,2706400.0,,,,,
26001,2706500.0,,,,,
26002,2706600.0,,,,,
26003,2706700.0,,,,,
26004,2706800.0,,,,,
26005,2706900.0,,,,,
26006,2707000.0,,,,,
26007,2707100.0,,,,,
26008,2707200.0,,,,,
26009,2707300.0,,,,,
26010,2707400.0,,,,,
26011,2707500.0,,,,,
26012,2707600.0,,,,,
26013,2707700.0,,,,,
26014,2707800.0,,,,,
26015,2707900.0,,,,,
26016,2708000.0,,,,,
26017,2708100.0,,,,,
26018,2708200.0,,,,,
26019,2708300.0,,,,,
26020,2708400.0,,,,,
26021,2708500.0,,,,,
26022,2708600.0,,,,,
26023,2708700.0,,,,,
26024,2708800.0,,,,,
26025,2708900.0,,,,,
26026,2709000.0,,,,,
26027,2709100.0,,,,,
26028,2709200.0,,,,,
26029,2709300.0,,,,,
26030,2709400.0,,,,,
26031,2709500.0,,,,,
26032,2709600.0,,,,,
26033,2709700.0,,,,,
26034,2709800.0,,,,,
26035,2709900.0,,,,,
26036,2710000.0,,,,,
26037,2710100.0,,,,,
26038,2710200.0,,,,,
26039,2710300.0,,,,,
26040,2710400.0,,,,,
26041,2710500.0,,,,,
26042,2710600.0,,,,,
26043,2710700.0,,,,,
26044,2710800.0,,,,,
26045,2710900.0,,,,,
26046,2711000.0,,,,,
26047,2711100.0,,,,,
26048,2711200.0,,,,,
26049,2711300.0,,,,,
26050,2711400.0,,,,,
26051,2711500.0,,,,,
26052,2711600.0,,,,,
26053,2711700.0,,,,,
26054,2711800.0,,,,,
26055,2711900.0,,,,,
26056,2712000.0,,,,,
26057,2712100.0,,,,,
26058,2712200.0,,,,,
26059,2712300.0,,,,,
26060,2712400.0,,,,,
26061,2712500.0,,,,,
26062,2712600.0,,,,,
26063,2712700.0,,,,,
26064,2712800.0,,,,,
26065,2712900.0,,,,,
26066,2713000.0,,,,,
26067,2713100.0,,,,,
26068,2713200.0,,,,,
26069,2713300.0,,,,,
26070,2713400.0,,,,,
26071,2713500.0,,,,,
26072,2713600.0,,,,,
26073,2713700.0,,,,,
26074,2713800.0,,,,,
26075,2713900.0,,,,,
26076,2714000.0,,,,,
26077,2714100.0,,,,,
26078,2714200.0,,,,,
26079,2714300.0,,,,,
26080,2714400.0,,,,,
26081,2714500.0,,,,,
26082,2714600.0,,,,,
26083,2714700.0,,,,,
26084,2714800.0,,,,,
26085,2714900.0,,,,,
26086,2715000.0,,,,,
26087,2715100.0,,,,,
26088,2715200.0,,,,,
26089,2715300.0,,,,,
26090,2715400.0,,,,,
26091,2715500.0,,,,,
26092,2715600.0,,,,,
26093,2715700.0,,,,,
26094,2715800.0,,,,,
26095,2715900.0,,,,,
26096,2716000.0,,,,,
26097,2716100.0,,,,,
26098,2716200.0,,,,,
26099,2716300.0,,,,,
26100,2716400.0,,,,,
26101,2716500.0,,,,,
26102,2716600.0,,,,,
26103,2716700.0,,,,,
